v1
v0.8.2
---------------------SYSTEM INFO---------------------
os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Core i5-10600K CPU @ 4.10GHz,AMD Radeon RX 9070 XT (RADV GFX1201),32148228,7.0.1-cachyos,,performance
--------------------FRAME METRICS--------------------
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
41.7958,23.9258,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86201915356
62.0048,16.1278,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86218044896
36.2412,27.5929,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86245638342
45.0912,22.1773,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86267816823
44.4681,22.4881,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86290306483
53.5865,18.6614,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86308968894
45.5992,21.9302,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86330900916
63.5351,15.7393,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86346641043
40.9425,24.4245,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86371067228
57.504,17.3901,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86388458671
45.8956,21.7886,55.0749,0,0,74,0,350,0,0,0,16.0915,0.000278473,0,4499,86410250748
66.2051,15.1046,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86425354368
39.626,25.2359,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86450591489
62.141,16.0924,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86466685161
36.5023,27.3956,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86494082545
55.2903,18.0864,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86512170346
42.4288,23.5689,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86535739912
59.404,16.8339,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86552575299
43.6003,22.9356,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86575511757
64.5618,15.489,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86591002667
40.7336,24.5498,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86615554713
64.2439,15.5657,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86631121276
42.8906,23.3151,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86654437556
51.3268,19.483,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86673921154
47.2825,21.1495,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86695072303
61.0637,16.3763,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86711450517
42.8253,23.3507,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86734801755
58.7849,17.0112,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86751814743
45.5233,21.9668,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86773781839
66.8753,14.9532,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86788736630
43.9463,22.755,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86811492759
67.1802,14.8853,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86826379409
41.1869,24.2796,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86850660066
60.2445,16.599,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86867260663
45.7109,21.8766,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86889139462
54.8585,18.2287,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86907368738
41.2378,24.2496,57.4713,0,0,78,0,350,0,0,0,16.0213,0.000278473,0,4499,86931624507
63.7228,15.693,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,86947314102
37.0766,26.9712,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,86974286357
67.625,14.7874,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,86989077833
45.4329,22.0105,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87011088815
71.0617,14.0723,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87025161948
45.3509,22.0503,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87047213559
69.7977,14.3271,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87061542487
42.5463,23.5038,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87085046441
75.9229,13.1713,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87098219267
38.0153,26.3052,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87124529994
48.4876,20.6238,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87145154885
42.2853,23.6489,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87168804439
67.4154,14.8334,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87183640062
42.2745,23.6549,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87207295818
72.8112,13.7341,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87221031619
42.1123,23.746,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87244779070
75.7941,13.1936,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87257974548
39.928,25.0451,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87283020861
81.6345,12.2497,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87295272092
41.821,23.9115,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87319190249
73.6572,13.5764,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87332765483
44.3051,22.5708,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87355337216
73.5709,13.5923,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87368935419
44.8257,22.3086,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87391242328
69.4525,14.3983,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87405641840
47.5382,21.0357,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87426679018
55.4904,18.0211,56.4725,0,0,78,0,350,0,0,0,16.0188,0.000278473,0,4499,87444705904
46.6759,21.4243,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87466126878
68.3926,14.6215,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87480750014
43.3808,23.0517,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87503802218
80.1446,12.4775,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87516280972
41.5577,24.063,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87540352531
75.8726,13.18,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87553543932
47.5369,21.0363,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87574567863
58.276,17.1597,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87591729414
39.5579,25.2794,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87617009422
83.116,12.0314,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87629046310
40.5428,24.6653,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87653709300
69.7031,14.3466,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87668057571
40.7476,24.5413,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87692600079
68.4548,14.6082,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87707209598
39.603,25.2506,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87732462370
83.3997,11.9904,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87744453097
35.9526,27.8144,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87772269152
66.142,15.119,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87787390185
41.3477,24.1851,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87811576977
79.4938,12.5796,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87824158674
44.3822,22.5315,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87846690278
71.1994,14.0451,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87860736479
37.9213,26.3704,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87887109889
72.4577,13.8011,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87900911674
44.1894,22.6299,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87923543819
83.4723,11.98,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87935525411
41.1198,24.3192,49.2586,0,0,76,0,1200,0,0,0,16.0212,0.000278473,0,4499,87959872464
85.8603,11.6468,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,87971498699
41.248,24.2436,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,87995744136
83.6724,11.9514,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88007697079
40.1279,24.9203,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88032617809
101.272,9.87435,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88042494234
43.9834,22.7359,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88065230790
88.9641,11.2405,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88076473706
39.1933,25.5146,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88101988394
80.6321,12.402,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88114391826
36.4098,27.4652,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88141858368
78.0402,12.8139,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88154674363
45.5077,21.9743,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88176649106
75.5927,13.2288,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88189884782
37.8497,26.4203,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88216301926
85.5562,11.6882,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88227992033
44.3508,22.5475,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88250540496
93.449,10.701,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88261243794
43.7823,22.8403,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88284084155
99.5826,10.0419,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88294127587
44.1136,22.6688,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88316797272
88.7671,11.2654,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88328064843
42.1948,23.6996,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88351765073
86.4998,11.5607,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88363326194
40.1232,24.9232,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88388250969
103.062,9.70286,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88397954529
39.1653,25.5328,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88423488856
99.7384,10.0262,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88433516511
38.0204,26.3017,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88459825281
93.3215,10.7156,50.4105,0,0,74,0,350,0,0,0,16.021,0.000278473,0,4500,88470541819
41.8914,23.8713,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88494411230
102.533,9.753,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88504165264
41.1405,24.3069,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88528473391
79.6137,12.5607,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88541035539
45.0092,22.2177,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88563253593
95.8517,10.4328,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88573688250
42.8359,23.3449,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88597035054
82.0957,12.1809,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88609217745
40.632,24.6111,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88633829790
79.6018,12.5625,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88646392659
37.2627,26.8365,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88673230369
87.0549,11.487,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88684719267
40.3497,24.7833,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88709508349
76.997,12.9875,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88722493225
41.1133,24.323,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88746817847
89.6921,11.1492,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88757968470
41.9357,23.846,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88781816210
92.1901,10.8471,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88792664720
38.8795,25.7205,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88818386833
73.0169,13.6955,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88832083675
42.1141,23.745,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88855830311
87.9119,11.375,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88867207592
34.3653,29.0991,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88896308035
87.6808,11.405,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88907713905
38.8319,25.752,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88933467396
104.262,9.59122,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88943059428
40.3699,24.7709,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88967830877
88.8993,11.2487,47.1947,0,0,74,0,350,0,0,0,16.0214,0.000278473,0,4499,88979088445
39.6818,25.2005,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89004283178
106.865,9.35758,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89013641996
43.5962,22.9378,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89036580810
93.5416,10.6904,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89047272557
41.8442,23.8982,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89071172149
86.7871,11.5224,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89082695607
44.7948,22.324,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89105021059
105.771,9.45437,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89114476837
44.0913,22.6802,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89137157658
94.4273,10.5902,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89147750491
41.3218,24.2003,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89171951607
82.082,12.1829,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89184135839
45.6132,21.9235,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89206060143
105.689,9.46168,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89215523641
42.4332,23.5665,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89239096728
97.3566,10.2715,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89249366207
41.2138,24.2637,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89273631166
91.5202,10.9265,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89284559835
46.1807,21.6541,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89306214777
84.4779,11.8374,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89318052966
40.341,24.7887,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89342842749
107.367,9.31382,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89352157730
38.667,25.8618,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89378021644
85.9635,11.6328,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89389656349
41.2014,24.271,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89413928729
102.495,9.7566,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89423686107
40.6752,24.585,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89448271987
92.2296,10.8425,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89459115769
42.1418,23.7294,54.9834,0,0,75,0,350,0,0,0,16.0313,0.000278473,0,4499,89482849890
78.1079,12.8028,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89495650753
35.6888,28.02,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89523671971
89.9843,11.113,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89534786037
43.3265,23.0806,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89557868111
94.0468,10.633,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89568502493
43.5481,22.9631,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89591466181
75.843,13.1851,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89604652922
46.6598,21.4317,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89626086441
89.7507,11.142,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89637231211
38.4372,26.0165,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89663246111
93.181,10.7318,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89673979238
46.6014,21.4586,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89695438260
79.5519,12.5704,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89708010864
41.3066,24.2092,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89732221031
80.9366,12.3553,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89744577026
39.8659,25.0841,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89769663491
79.3729,12.5988,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89782263431
44.6608,22.391,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89804655233
70.2546,14.2339,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89818890565
39.6838,25.1992,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89844091361
80.712,12.3897,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89856482635
36.6788,27.2637,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89883747428
96.7661,10.3342,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89894083019
47.2251,21.1752,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89915259473
84.5057,11.8335,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89927094705
47.7027,20.9632,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89948059545
97.3944,10.2675,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89958327443
40.7483,24.5409,48.0737,0,0,75,0,350,0,0,0,16.0306,0.000278473,0,4499,89982872307
108.754,9.1951,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,89992065359
43.4171,23.0324,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90015098864
90.1746,11.0896,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90026190367
45.8956,21.7886,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90047979742
78.7213,12.703,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90060684358
44.4729,22.4856,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90083170824
108.728,9.19723,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90092369817
47.1297,21.2181,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90113588951
82.5003,12.1212,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90125711686
45.2386,22.105,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90147817607
96.0717,10.4089,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90158227415
40.4954,24.6942,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90182922444
104.492,9.57012,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90192494802
47.184,21.1936,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90213689194
89.3883,11.1871,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90224877170
44.7208,22.361,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90247239206
107.545,9.29844,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90256538688
44.4454,22.4995,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90279044487
92.2535,10.8397,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90289881329
43.5089,22.9838,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90312867198
104.563,9.56365,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90322432654
45.8408,21.8146,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90344249613
80.0975,12.4848,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90356736737
41.4106,24.1484,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90380886854
75.9859,13.1603,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90394047136
38.9673,25.6625,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90419711702
105.153,9.50995,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90429226071
42.9646,23.2749,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90452499991
110,9.09091,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90461592296
44.0746,22.6888,51.6129,0,0,77,0,350,0,0,0,16.0321,0.000278473,0,4500,90484283963
107.283,9.32114,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90493604108
47.8977,20.8778,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90514483487
90.7247,11.0224,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90525506749
47.6673,20.9787,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90546490585
107.383,9.31249,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90555801801
44.6288,22.4071,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90578209829
93.5381,10.6908,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90588901372
48.8993,20.4502,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90609352996
84.5472,11.8277,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90621181962
45.3635,22.0442,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90643226951
103.498,9.66199,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90652890600
40.3124,24.8063,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90677697462
91.046,10.9835,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90688682139
42.7373,23.3988,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90712082010
79.3313,12.6054,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90724689298
49.0152,20.4018,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90745091581
94.2619,10.6087,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90755702233
40.5494,24.6613,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90780374678
87.8504,11.383,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90791753239
45.9351,21.7699,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90813523626
79.5461,12.5713,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90826097125
45.59,21.9347,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90848032515
104.154,9.60114,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90857634823
43.1477,23.1762,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90880812854
104.036,9.61202,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90890425938
42.3473,23.6143,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90914042154
99.3156,10.0689,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90924111691
44.0205,22.7167,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90946829375
87.1567,11.4736,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90958304698
44.2198,22.6143,48.8255,0,0,77,0,1200,0,0,0,16.0342,0.000278473,0,4499,90980920757
